1.2811766874359408e-05,1.2836978214369516e-05,1.2862241203049504e-05,1.2887555953604429e-05,1.2912922579513247e-05,1.2938341194529434e-05,1.2963811912682137e-05,1.2989334848276447e-05,1.3014910115894480e-05,1.3040537830396020e-05,1.3066218106919285e-05,1.3091951060881688e-05,1.3117736807980585e-05,1.3143575464194017e-05,1.3169467145781580e-05,1.3195411969285208e-05,1.3221410051529706e-05,1.3247461509623720e-05,1.3273566460960597e-05,1.3299725023218934e-05,1.3325937314363561e-05,1.3352203452646159e-05,1.3378523556606116e-05,1.3404897745071501e-05,1.3431326137159448e-05,1.3457808852277342e-05,1.3484346010123448e-05,1.3510937730687653e-05,1.3537584134252310e-05,1.3564285341393221e-05,1.3591041472980106e-05,1.3617852650177773e-05,1.3644718994446561e-05,1.3671640627543498e-05,1.3698617671522900e-05,1.3725650248737228e-05,1.3752738481837991e-05,1.3779882493776492e-05,1.3807082407804686e-05,1.3834338347475976e-05,1.3861650436646026e-05,1.3889018799473766e-05,1.3916443560421974e-05,1.3943924844258277e-05,1.3971462776055980e-05,1.3999057481194866e-05,1.4026709085362100e-05,1.4054417714552981e-05,1.4082183495071912e-05,1.4110006553533160e-05,1.4137887016861739e-05,1.4165825012294372e-05,1.4193820667380194e-05,1.4221874109981715e-05,1.4249985468275592e-05,1.4278154870753647e-05,1.4306382446223679e-05,1.4334668323810317e-05,1.4363012632955782e-05,1.4391415503421144e-05,1.4419877065286675e-05,1.4448397448953273e-05,1.4476976785142897e-05,1.4505615204899797e-05,1.4534312839591207e-05,1.4563069820908308e-05,1.4591886280867201e-05,1.4620762351809643e-05,1.4649698166404126e-05,1.4678693857646697e-05,1.4707749558861831e-05,1.4736865403703481e-05,1.4766041526155900e-05,1.4795278060534541e-05,1.4824575141487081e-05,1.4853932903994223e-05,1.4883351483370647e-05,1.4912831015266172e-05,1.4942371635666285e-05,1.4971973480893460e-05,1.5001636687607842e-05,1.5031361392808351e-05,1.5061147733833464e-05,1.5090995848362411e-05,1.5120905874415849e-05,1.5150877950357097e-05,1.5180912214892762e-05,1.5211008807074089e-05,1.5241167866297630e-05,1.5271389532306242e-05,1.5301673945190218e-05,1.5332021245388161e-05,1.5362431573688007e-05,1.5392905071227834e-05,1.5423441879497163e-05,1.5454042140337584e-05,1.5484705995944014e-05,1.5515433588865552e-05,1.5546225062006619e-05,1.5577080558627819e-05,1.5608000222346871e-05,1.5638984197139844e-05,1.5670032627342049e-05,1.5701145657648910e-05,1.5732323433117316e-05,1.5763566099166314e-05,1.5794873801578259e-05,1.5826246686499848e-05,1.5857684900443184e-05,1.5889188590286708e-05,1.5920757903276308e-05,1.5952392987026234e-05,1.5984093989520392e-05,1.6015861059113091e-05,1.6047694344530376e-05,1.6079593994870753e-05,1.6111560159606561e-05,1.6143592988584910e-05,1.6175692632028555e-05,1.6207859240537285e-05,1.6240092965088773e-05,1.6272393957039662e-05,1.6304762368126810e-05,1.6337198350468133e-05,1.6369702056563768e-05,1.6402273639297266e-05,1.6434913251936597e-05,1.6467621048135123e-05,1.6500397181932927e-05,1.6533241807757735e-05,1.6566155080426098e-05,1.6599137155144509e-05,1.6632188187510360e-05,1.6665308333513266e-05,1.6698497749536041e-05,1.6731756592355918e-05,1.6765085019145484e-05,1.6798483187474106e-05,1.6831951255308778e-05,1.6865489381015375e-05,1.6899097723359761e-05,1.6932776441509035e-05,1.6966525695032535e-05,1.7000345643903005e-05,1.7034236448497798e-05,1.7068198269600045e-05,1.7102231268399789e-05,1.7136335606495116e-05,1.7170511445893286e-05,1.7204758949012041e-05,1.7239078278680713e-05,1.7273469598141320e-05,1.7307933071049802e-05,1.7342468861477296e-05,1.7377077133911190e-05,1.7411758053256424e-05,1.7446511784836537e-05,1.7481338494395048e-05,1.7516238348096468e-05,1.7551211512527757e-05,1.7586258154699377e-05,1.7621378442046390e-05,1.7656572542429870e-05,1.7691840624138038e-05,1.7727182855887660e-05,1.7762599406824980e-05,1.7798090446527148e-05,1.7833656145003406e-05,1.7869296672696339e-05,1.7905012200483244e-05,1.7940802899677009e-05,1.7976668942027888e-05,1.8012610499724331e-05,1.8048627745394417e-05,1.8084720852107211e-05,1.8120889993373726e-05,1.8157135343148685e-05,1.8193457075831347e-05,1.8229855366266916e-05,1.8266330389747981e-05,1.8302882322015758e-05,1.8339511339261069e-05,1.8376217618126239e-05,1.8413001335705717e-05,1.8449862669548059e-05,1.8486801797656629e-05,1.8523818898491388e-05,1.8560914150969927e-05,1.8598087734468847e-05,1.8635339828825264e-05,1.8672670614337878e-05,1.8710080271768455e-05,1.8747568982343244e-05,1.8785136927754092e-05,1.8822784290159974e-05,1.8860511252188431e-05,1.8898317996936598e-05,1.8936204707972927e-05,1.8974171569338324e-05,1.9012218765547602e-05,1.9050346481590898e-05,1.9088554902934953e-05,1.9126844215524601e-05,1.9165214605784041e-05,1.9203666260618384e-05,1.9242199367414860e-05,1.9280814114044548e-05,1.9319510688863291e-05,1.9358289280713506e-05,1.9397150078925528e-05,1.9436093273318941e-05,1.9475119054204049e-05,1.9514227612383182e-05,1.9553419139152457e-05,1.9592693826302914e-05,1.9632051866122106e-05,1.9671493451395354e-05,1.9711018775407500e-05,1.9750628031944177e-05,1.9790321415293346e-05,1.9830099120246602e-05,1.9869961342100945e-05,1.9909908276659913e-05,1.9949940120235357e-05,1.9990057069648761e-05,2.0030259322232819e-05,2.0070547075832853e-05,2.0110920528808407e-05,2.0151379880034565e-05,2.0191925328903843e-05,2.0232557075327239e-05,2.0273275319736045e-05,2.0314080263083407e-05,2.0354972106845557e-05,2.0395951053023821e-05,2.0437017304145565e-05,2.0478171063266365e-05,2.0519412533970998e-05,2.0560741920375470e-05,2.0602159427128187e-05,2.0643665259411902e-05,2.0685259622944843e-05,2.0726942723982758e-05,2.0768714769320054e-05,2.0810575966291709e-05,2.0852526522774825e-05,2.0894566647190033e-05,2.0936696548503261e-05,2.0978916436227267e-05,2.1021226520423323e-05,2.1063627011702770e-05,2.1106118121228711e-05,2.1148700060717425e-05,2.1191373042440357e-05,2.1234137279225605e-05,2.1276992984459162e-05,2.1319940372087400e-05,2.1362979656617889e-05,2.1406111053121781e-05,2.1449334777234638e-05,2.1492651045159071e-05,2.1536060073665638e-05,2.1579562080094929e-05,2.1623157282359072e-05,2.1666845898943616e-05,2.1710628148908953e-05,2.1754504251892353e-05,2.1798474428109371e-05,2.1842538898355816e-05,2.1886697884009208e-05,2.1930951607030752e-05,2.1975300289967011e-05,2.2019744155951358e-05,2.2064283428706311e-05,2.2108918332544719e-05,2.2153649092371719e-05,2.2198475933686674e-05,2.2243399082584549e-05,2.2288418765758195e-05,2.2333535210499527e-05,2.2378748644701863e-05,2.2424059296861462e-05,2.2469467396079134e-05,2.2514973172062597e-05,2.2560576855127577e-05,2.2606278676200124e-05,2.2652078866818362e-05,2.2697977659134099e-05,2.2743975285914985e-05,2.2790071980545863e-05,2.2836267977031214e-05,2.2882563509996507e-05,2.2928958814690507e-05,2.2975454126986412e-05,2.3022049683384737e-05,2.3068745721014294e-05,2.3115542477634521e-05,2.3162440191637392e-05,2.3209439102048912e-05,2.3256539448531562e-05,2.3303741471385745e-05,2.3351045411552042e-05,2.3398451510612896e-05,2.3445960010794604e-05,2.3493571154969362e-05,2.3541285186656907e-05,2.3589102350026831e-05,2.3637022889900307e-05,2.3685047051752076e-05,2.3733175081712391e-05,2.3781407226569057e-05,2.3829743733769522e-05,2.3878184851422395e-05,2.3926730828299883e-05,2.3975381913839895e-05,2.4024138358147448e-05,2.4073000411997122e-05,2.4121968326835160e-05,2.4171042354781069e-05,2.4220222748630097e-05,2.4269509761854887e-05,2.4318903648607839e-05,2.4368404663722962e-05,2.4418013062717868e-05,2.4467729101796117e-05,2.4517553037849086e-05,2.4567485128458032e-05,2.4617525631896175e-05,2.4667674807130950e-05,2.4717932913825849e-05,2.4768300212342837e-05,2.4818776963744026e-05,2.4869363429794324e-05,2.4920059872963167e-05,2.4970866556426753e-05,2.5021783744070311e-05,2.5072811700489951e-05,2.5123950690995243e-05,2.5175200981610845e-05,2.5226562839079182e-05,2.5278036530862398e-05,2.5329622325144367e-05,2.5381320490833341e-05,2.5433131297563437e-05,2.5485055015697812e-05,2.5537091916329823e-05,2.5589242271286015e-05,2.5641506353128041e-05,2.5693884435154914e-05,2.5746376791405321e-05,2.5798983696659705e-05,2.5851705426442636e-05,2.5904542257025267e-05,2.5957494465427217e-05,2.6010562329419117e-05,2.6063746127524685e-05,2.6117046139023423e-05,2.6170462643952365e-05,2.6223995923108993e-05,2.6277646258052829e-05,2.6331413931108427e-05,2.6385299225367383e-05,2.6439302424690754e-05,2.6493423813711277e-05,2.6547663677835929e-05,2.6602022303248184e-05,2.6656499976910415e-05,2.6711096986566018e-05,2.6765813620742142e-05,2.6820650168752323e-05,2.6875606920698027e-05,2.6930684167471823e-05,2.6985882200759398e-05,2.7041201313042395e-05,2.7096641797600185e-05,2.7152203948513148e-05,2.7207888060664393e-05,2.7263694429742550e-05,2.7319623352244199e-05,2.7375675125476507e-05,2.7431850047559308e-05,2.7488148417427943e-05,2.7544570534835717e-05,2.7601116700356351e-05,2.7657787215386325e-05,2.7714582382147687e-05,2.7771502503690462e-05,2.7828547883895226e-05,2.7885718827475796e-05,2.7943015639981172e-05,2.8000438627799029e-05,2.8057988098157649e-05,2.8115664359128662e-05,2.8173467719629929e-05,2.8231398489427295e-05,2.8289456979138503e-05,2.8347643500234603e-05,2.8405958365043340e-05,2.8464401886751339e-05,2.8522974379407152e-05,2.8581676157923668e-05,2.8640507538080652e-05,2.8699468836527792e-05,2.8758560370787084e-05,2.8817782459255651e-05,2.8877135421208306e-05,2.8936619576800586e-05,2.8996235247071109e-05,2.9055982753944506e-05,2.9115862420233800e-05,2.9175874569644180e-05,2.9236019526774270e-05,2.9296297617120061e-05,2.9356709167077175e-05,2.9417254503943791e-05,2.9477933955923303e-05,2.9538747852127421e-05,2.9599696522578613e-05,2.9660780298213234e-05,2.9721999510884102e-05,2.9783354493363438e-05,2.9844845579345957e-05,2.9906473103451348e-05,2.9968237401227252e-05,3.0030138809152454e-05,3.0092177664639059e-05,3.0154354306036519e-05,3.0216669072633123e-05,3.0279122304660254e-05,3.0341714343294477e-05,3.0404445530660693e-05,3.0467316209835177e-05,3.0530326724848681e-05,3.0593477420688713e-05,3.0656768643303627e-05,3.0720200739604508e-05,3.0783774057468899e-05,3.0847488945743375e-05,3.0911345754247040e-05,3.0975344833773970e-05,3.1039486536096702e-05,3.1103771213969222e-05,3.1168199221129702e-05,3.1232770912304047e-05,3.1297486643208568e-05,3.1362346770553260e-05,3.1427351652045017e-05,3.1492501646390256e-05,3.1557797113299042e-05,3.1623238413486915e-05,3.1688825908679025e-05,3.1754559961612826e-05,3.1820440936041508e-05,3.1886469196736977e-05,3.1952645109493177e-05,3.2018969041128838e-05,3.2085441359491599e-05,3.2152062433460433e-05,3.2218832632948939e-05,3.2285752328909314e-05,3.2352821893334293e-05,3.2420041699262022e-05,3.2487412120777868e-05,3.2554933533018561e-05,3.2622606312175366e-05,3.2690430835497121e-05,3.2758407481294014e-05,3.2826536628940151e-05,3.2894818658877681e-05,3.2963253952619990e-05,3.3031842892754511e-05,3.3100585862946865e-05,3.3169483247943676e-05,3.3238535433576243e-05,3.3307742806764053e-05,3.3377105755517803e-05,3.3446624668943191e-05,3.3516299937244145e-05,3.3586131951726604e-05,3.3656121104801661e-05,3.3726267789988909e-05,3.3796572401920621e-05,3.3867035336344480e-05,3.3937656990127568e-05,3.4008437761259605e-05,3.4079378048856756e-05,3.4150478253165210e-05,3.4221738775564266e-05,3.4293160018570448e-05,3.4364742385841032e-05,3.4436486282177036e-05,3.4508392113527956e-05,3.4580460286994091e-05,3.4652691210831403e-05,3.4725085294454283e-05,3.4797642948439483e-05,3.4870364584529907e-05,3.4943250615638560e-05,3.5016301455851470e-05,3.5089517520432042e-05,3.5162899225824512e-05,3.5236446989658055e-05,3.5310161230749928e-05,3.5384042369109711e-05,3.5458090825943024e-05,3.5532307023655019e-05,3.5606691385854598e-05,3.5681244337357990e-05,3.5755966304192450e-05,3.5830857713600571e-05,3.5905918994043668e-05,3.5981150575205862e-05,3.6056552887997885e-05,3.6132126364560958e-05,3.6207871438271100e-05,3.6283788543742311e-05,3.6359878116831089e-05,3.6436140594640207e-05,3.6512576415522849e-05,3.6589186019086011e-05,3.6665969846195096e-05,3.6742928338977734e-05,3.6820061940827918e-05,3.6897371096409620e-05,3.6974856251661387e-05,3.7052517853800000e-05,3.7130356351324525e-05,3.7208372194020911e-05,3.7286565832965276e-05,3.7364937720529146e-05,3.7443488310382283e-05,3.7522218057497607e-05,3.7601127418155652e-05,3.7680216849947902e-05,3.7759486811781332e-05,3.7838937763883012e-05,3.7918570167803621e-05,3.7998384486422231e-05,3.8078381183950449e-05,3.8158560725936246e-05,3.8238923579268750e-05,3.8319470212182406e-05,3.8400201094261358e-05,3.8481116696443253e-05,3.8562217491024201e-05,3.8643503951662860e-05,3.8724976553384819e-05,3.8806635772587009e-05,3.8888482087042105e-05,3.8970515975902725e-05,3.9052737919705922e-05,3.9135148400378504e-05,3.9217747901239638e-05,3.9300536907007033e-05,3.9383515903800961e-05,3.9466685379148120e-05,3.9550045821986707e-05,3.9633597722670938e-05,3.9717341572975809e-05,3.9801277866100999e-05,3.9885407096675680e-05,3.9969729760763858e-05,4.0054246355867855e-05,4.0138957380933944e-05,4.0223863336355786e-05,4.0308964723980491e-05,4.0394262047112342e-05,4.0479755810517948e-05,4.0565446520430333e-05,4.0651334684554729e-05,4.0737420812072146e-05,4.0823705413644895e-05,4.0910189001420877e-05,4.0996872089039436e-05,4.1083755191634243e-05,4.1170838825840060e-05,4.1258123509796198e-05,4.1345609763152681e-05,4.1433298107073336e-05,4.1521189064242707e-05,4.1609283158869291e-05,4.1697580916691274e-05,4.1786082864981840e-05,4.1874789532553186e-05,4.1963701449761697e-05,4.2052819148514085e-05,4.2142143162270183e-05,4.2231674026050545e-05,4.2321412276439608e-05,4.2411358451591567e-05,4.2501513091235059e-05,4.2591876736678780e-05,4.2682449930816016e-05,4.2773233218130333e-05,4.2864227144700145e-05,4.2955432258204339e-05,4.3046849107927559e-05,4.3138478244764746e-05,4.3230320221227076e-05,4.3322375591446551e-05,4.3414644911182022e-05,4.3507128737824019e-05,4.3599827630399991e-05,4.3692742149579396e-05,4.3785872857679881e-05,4.3879220318671907e-05,4.3972785098184128e-05,4.4066567763509352e-05,4.4160568883609230e-05,4.4254789029120117e-05,4.4349228772358633e-05,4.4443888687326752e-05,4.4538769349717234e-05,4.4633871336919552e-05,4.4729195228025516e-05,4.4824741603833915e-05,4.4920511046857247e-05,4.5016504141326196e-05,4.5112721473196125e-05,4.5209163630152166e-05,4.5305831201614970e-05,4.5402724778746524e-05,4.5499844954455788e-05,4.5597192323404060e-05,4.5694767482011239e-05,4.5792571028461201e-05,4.5890603562707438e-05,4.5988865686479296e-05,4.6087358003287173e-05,4.6186081118429026e-05,4.6285035638996055e-05,4.6384222173877598e-05,4.6483641333768341e-05,4.6583293731173530e-05,4.6683179980415005e-05,4.6783300697637209e-05,4.6883656500812905e-05,4.6984248009749567e-05,4.7085075846095003e-05,4.7186140633343687e-05,4.7287442996842534e-05,4.7388983563796931e-05,4.7490762963277193e-05,4.7592781826224767e-05,4.7695040785457365e-05,4.7797540475676262e-05,4.7900281533472003e-05,4.8003264597330280e-05,4.8106490307638785e-05,4.8209959306693258e-05,4.8313672238703285e-05,4.8417629749799069e-05,4.8521832488037542e-05,4.8626281103409238e-05,4.8730976247843080e-05,4.8835918575214674e-05,4.8941108741351621e-05,4.9046547404040293e-05,4.9152235223031699e-05,4.9258172860049044e-05,4.9364360978792773e-05,4.9470800244948417e-05,4.9577491326192361e-05,4.9684434892198690e-05,4.9791631614645566e-05,4.9899082167221884e-05,5.0006787225633810e-05,5.0114747467612384e-05,5.0222963572918058e-05,5.0331436223349390e-05,5.0440166102749392e-05,5.0549153897011257e-05,5.0658400294085912e-05,5.0767905983989209e-05,5.0877671658807478e-05,5.0987698012705570e-05,5.1097985741933103e-05,5.1208535544831546e-05,5.1319348121840654e-05,5.1430424175506535e-05,5.1541764410487138e-05,5.1653369533560302e-05,5.1765240253630484e-05,5.1877377281735365e-05,5.1989781331053967e-05,5.2102453116912098e-05,5.2215393356790954e-05,5.2328602770333454e-05,5.2442082079352060e-05,5.2555832007834536e-05,5.2669853281953145e-05,5.2784146630070128e-05,5.2898712782746374e-05,5.3013552472747030e-05,5.3128666435050635e-05,5.3244055406855177e-05,5.3359720127586125e-05,5.3475661338903026e-05,5.3591879784708012e-05,5.3708376211152408e-05,5.3825151366644500e-05,5.3942206001857167e-05,5.4059540869734530e-05,5.4177156725500863e-05,5.4295054326667081e-05,5.4413234433038997e-05,5.4531697806723832e-05,5.4650445212140070e-05,5.4769477416022524e-05,5.4888795187431757e-05,5.5008399297761284e-05,5.5128290520745032e-05,5.5248469632466030e-05,5.5368937411363142e-05,5.5489694638239341e-05,5.5610742096270208e-05,5.5732080571010524e-05,5.5853710850403472e-05,5.5975633724787164e-05,5.6097849986904762e-05,5.6220360431910359e-05,5.6343165857377873e-05,5.6466267063309026e-05,5.6589664852142006e-05,5.6713360028758580e-05,5.6837353400492834e-05,5.6961645777139370e-05,5.7086237970960946e-05,5.7211130796698259e-05,5.7336325071575643e-05,5.7461821615311957e-05,5.7587621250127238e-05,5.7713724800752004e-05,5.7840133094434272e-05,5.7966846960949725e-05,5.8093867232609477e-05,5.8221194744267638e-05,5.8348830333331685e-05,5.8476774839768912e-05,5.8605029106116021e-05,5.8733593977488249e-05,5.8862470301587198e-05,5.8991658928709371e-05,5.9121160711755514e-05,5.9250976506238585e-05,5.9381107170293330e-05,5.9511553564685010e-05,5.9642316552816785e-05,5.9773397000739579e-05,5.9904795777162767e-05,6.0036513753458997e-05,6.0168551803676446e-05,6.0300910804547426e-05,6.0433591635495372e-05,6.0566595178645757e-05,6.0699922318834550e-05,6.0833573943617749e-05,6.0967550943279802e-05,6.1101854210842207e-05,6.1236484642074947e-05,6.1371443135503422e-05,6.1506730592419154e-05,6.1642347916888188e-05,6.1778296015760342e-05,6.1914575798679939e-05,6.2051188178092730e-05,6.2188134069258538e-05,6.2325414390258256e-05,6.2463030062003303e-05,6.2600982008247075e-05,6.2739271155592388e-05,6.2877898433502278e-05,6.3016864774309718e-05,6.3156171113226131e-05,6.3295818388353013e-05,6.3435807540688716e-05,6.3576139514142049e-05,6.3716815255538165e-05,6.3857835714631363e-05,6.3999201844113684e-05,6.4140914599624381e-05,6.4282974939761062e-05,6.4425383826088054e-05,6.4568142223148632e-05,6.4711251098473270e-05,6.4854711422590203e-05,6.4998524169034488e-05,6.5142690314361887e-05,6.5287210838153712e-05,6.5432086723030971e-05,6.5577318954663827e-05,6.5722908521780111e-05,6.5868856416178385e-05,6.6015163632736210e-05,6.6161831169421611e-05,6.6308860027302171e-05,6.6456251210558705e-05,6.6604005726490938e-05,6.6752124585532524e-05,6.6900608801259080e-05,6.7049459390400111e-05,6.7198677372848624e-05,6.7348263771672140e-05,6.7498219613124679e-05,6.7648545926655106e-05,6.7799243744920358e-05,6.7950314103794893e-05,6.8101758042382043e-05,6.8253576603024792e-05,6.8405770831317253e-05,6.8558341776114791e-05,6.8711290489545043e-05,6.8864618027021375e-05,6.9018325447250443e-05,6.9172413812245627e-05,6.9326884187338126e-05,6.9481737641186747e-05,6.9636975245791413e-05,6.9792598076502723e-05,6.9948607212034128e-05,7.0105003734473119e-05,7.0261788729292243e-05,7.0418963285362205e-05,7.0576528494960370e-05,7.0734485453786887e-05,7.0892835260971497e-05,7.1051579019088096e-05,7.1210717834165364e-05,7.1370252815699544e-05,7.1530185076665352e-05,7.1690515733527647e-05,7.1851245906253707e-05,7.2012376718324898e-05,7.2173909296749768e-05,7.2335844772074184e-05,7.2498184278393878e-05,7.2660928953368980e-05,7.2824079938230954e-05,7.2987638377801383e-05,7.3151605420497946e-05,7.3315982218351140e-05,7.3480769927013618e-05,7.3645969705775073e-05,7.3811582717572940e-05,7.3977610129004828e-05,7.4144053110341741e-05,7.4310912835540838e-05,7.4478190482256108e-05,7.4645887231854189e-05,7.4814004269423335e-05,7.4982542783788965e-05,7.5151503967525670e-05,7.5320889016969704e-05,7.5490699132231001e-05,7.5660935517207555e-05,7.5831599379597969e-05,7.6002691930913860e-05,7.6174214386494349e-05,7.6346167965515347e-05,7.6518553891008527e-05,7.6691373389869684e-05,7.6864627692873076e-05,7.7038318034687077e-05,7.7212445653883322e-05,7.7387011792954643e-05,7.7562017698325106e-05,7.7737464620364254e-05,7.7913353813401060e-05,7.8089686535738121e-05,7.8266464049663414e-05,7.8443687621466068e-05,7.8621358521447791e-05,7.8799478023939526e-05,7.8978047407311612e-05,7.9157067953991746e-05,7.9336540950474032e-05,7.9516467687338092e-05,7.9696849459259136e-05,7.9877687565024197e-05,8.0058983307545304e-05,8.0240737993873197e-05,8.0422952935212751e-05,8.0605629446936961e-05,8.0788768848600033e-05,8.0972372463953570e-05,8.1156441620958722e-05,8.1340977651803538e-05,8.1525981892914418e-05,8.1711455684973131e-05,8.1897400372930358e-05,8.2083817306018945e-05,8.2270707837772211e-05,8.2458073326035879e-05,8.2645915132983301e-05,8.2834234625130373e-05,8.3023033173350563e-05,8.3212312152892783e-05,8.3402072943390056e-05,8.3592316928881043e-05,8.3783045497820376e-05,8.3974260043097521e-05,8.4165961962049952e-05,8.4358152656478517e-05,8.4550833532664096e-05,8.4744006001381209e-05,8.4937671477914331e-05,8.5131831382075402e-05,8.5326487138215795e-05,8.5521640175244301e-05,8.5717291926643035e-05,8.5913443830480250e-05,8.6110097329430296e-05,8.6307253870787293e-05,8.6504914906481464e-05,8.6703081893093340e-05,8.6901756291873081e-05,8.7100939568755497e-05,8.7300633194372946e-05,8.7500838644077265e-05,8.7701557397949919e-05,8.7902790940826424e-05,8.8104540762301591e-05,8.8306808356756333e-05,8.8509595223368318e-05,8.8712902866131237e-05,8.8916732793870438e-05,8.9121086520259059e-05,8.9325965563834619e-05,8.9531371448018374e-05,8.9737305701129800e-05,8.9943769856401301e-05,9.0150765452003495e-05,9.0358294031052440e-05,9.0566357141632484e-05,9.0774956336811996e-05,9.0984093174660243e-05,9.1193769218267539e-05,9.1403986035756699e-05,9.1614745200307231e-05,9.1826048290166433e-05,9.2037896888672759e-05,9.2250292584269129e-05,9.2463236970523999e-05,9.2676731646146451e-05,9.2890778215003628e-05,9.3105378286141788e-05,9.3320533473802915e-05,9.3536245397439138e-05,9.3752515681739341e-05,9.3969345956635417e-05,9.4186737857330556e-05,9.4404693024313771e-05,9.4623213103378577e-05,9.4842299745639291e-05,9.5061954607553314e-05,9.5282179350935972e-05,9.5502975642983146e-05,9.5724345156285559e-05,9.5946289568850119e-05,9.6168810564119952e-05,9.6391909830988889e-05,9.6615589063824190e-05,9.6839849962485444e-05,9.7064694232341770e-05,9.7290123584291589e-05,9.7516139734782860e-05,9.7742744405830259e-05,9.7969939325038091e-05,9.8197726225614728e-05,9.8426106846397245e-05,9.8655082931868129e-05,9.8884656232174867e-05,9.9114828503150742e-05,9.9345601506333557e-05,9.9576977008986826e-05,9.9808956784117690e-05,1.0004154261050027e-04,1.0027473627269000e-04,1.0050853956105201e-04,1.0074295427177365e-04,1.0097798220688795e-04,1.0121362517429486e-04,1.0144988498778097e-04,1.0168676346703837e-04,1.0192426243768836e-04,1.0216238373129959e-04,1.0240112918540810e-04,1.0264050064354248e-04,1.0288049995524037e-04,1.0312112897606952e-04,1.0336238956765513e-04,1.0360428359768970e-04,1.0384681293996649e-04,1.0408997947439029e-04,1.0433378508700558e-04,1.0457823167001720e-04,1.0482332112180823e-04,1.0506905534696335e-04,1.0531543625629373e-04,1.0556246576685257e-04
