4.0485050905102849e+04
4.0491733478579699e+04
4.0511785198995014e+04
4.0545226713377357e+04
4.0592091026852373e+04
4.0652423401683300e+04
4.0726285746405796e+04
4.0813751057706577e+04
4.0914906501029465e+04
4.1029853133535042e+04
4.1158706162312032e+04
4.1301595182405370e+04
4.1458663576523883e+04
4.1630069645226642e+04
4.1815986605362370e+04
4.2016602851501899e+04
4.2232122351792204e+04
4.2462764660407316e+04
4.2708765828977157e+04
4.2970378623302502e+04
4.3247872807883017e+04
4.3541535591442946e+04
4.3851672231963370e+04
4.4178606661834790e+04
4.4522681795839293e+04
4.4884260436743294e+04
4.5263725649532076e+04
4.5661481575078440e+04
4.6077954191161982e+04
4.6513591883388581e+04
4.6968866599917281e+04
4.7444274219175415e+04
4.7940335580643667e+04
4.8457597877017994e+04
4.8996635325361152e+04
4.9558050332277940e+04
5.0142474338146712e+04
5.0750569215123367e+04
5.1383028544786976e+04
5.2040578893302038e+04
5.2723981173307075e+04
5.3434032061443570e+04
5.4171565639393441e+04
5.4937455068259645e+04
5.5732614087846967e+04
5.6557998933824827e+04
5.7414610419855140e+04
5.8303495629912242e+04
5.9225750110573164e+04
6.0182520388006487e+04
6.1175005960416580e+04
6.2204461781496946e+04
6.3272201235765053e+04
6.4379598572790310e+04
6.5528091698411896e+04
6.6719185631084896e+04
6.7954455554256696e+04
6.9235549933993374e+04
7.0564194475075201e+04
7.1942196013562119e+04
7.3371445970642497e+04
7.4853924874553471e+04
7.6391707264146331e+04
7.7986965579869939e+04
7.9641975347120868e+04
8.1359121159921851e+04
8.3140901282509920e+04
8.4989933538788566e+04
8.6908962450071966e+04
8.8900864906792078e+04
9.0968656809504057e+04
9.3115501426411036e+04
9.5344716600460277e+04
9.7659782188929385e+04
1.0006434969451618e+05
1.0256225160298482e+05
1.0515750964725544e+05
1.0785434586890717e+05
1.1065719460172430e+05
1.1357071177760189e+05
1.1659978769509387e+05
1.1974956186076277e+05
1.2302543405569273e+05
1.2643307887679567e+05
1.2997846327899818e+05
1.3366786141480578e+05
1.3750787161929923e+05
1.4150543519207355e+05
1.4566785464862245e+05
1.5000281564631965e+05
1.5451840873274373e+05
1.5922315102095317e+05
1.6412601288570737e+05
1.6923644231732143e+05
1.7456439285648399e+05
1.8012035484637300e+05
1.8591538381474369e+05
1.9196113619036452e+05
1.9826990411606649e+05
2.0485465119929571e+05
