1.5358372081099032e-04,1.5362547903170485e-04,1.5366734558300632e-04,1.5370932081124503e-04,1.5375140506417322e-04,1.5379359869095193e-04,1.5383590204215853e-04,1.5387831546979328e-04,1.5392083932728702e-04,1.5396347396950819e-04,1.5400621975277001e-04,1.5404907703483792e-04,1.5409204617493704e-04,1.5413512753375923e-04,1.5417832147347096e-04,1.5422162835772058e-04,1.5426504855164575e-04,1.5430858242188126e-04,1.5435223033656670e-04,1.5439599266535377e-04,1.5443986977941440e-04,1.5448386205144839e-04,1.5452796985569104e-04,1.5457219356792152e-04,1.5461653356547015e-04,1.5466099022722692e-04,1.5470556393364917e-04,1.5475025506676978e-04,1.5479506401020526e-04,1.5483999114916400e-04,1.5488503687045429e-04,1.5493020156249292e-04,1.5497548561531311e-04,1.5502088942057312e-04,1.5506641337156472e-04,1.5511205786322143e-04,1.5515782329212732e-04,1.5520371005652538e-04,1.5524971855632633e-04,1.5529584919311707e-04,1.5534210237016973e-04,1.5538847849245029e-04,1.5543497796662733e-04,1.5548160120108128e-04,1.5552834860591295e-04,1.5557522059295300e-04,1.5562221757577072e-04,1.5566933996968312e-04,1.5571658819176444e-04,1.5576396266085514e-04,1.5581146379757123e-04,1.5585909202431381e-04,1.5590684776527831e-04,1.5595473144646408e-04,1.5600274349568391e-04,1.5605088434257362e-04,1.5609915441860178e-04,1.5614755415707947e-04,1.5619608399316992e-04,1.5624474436389861e-04,1.5629353570816289e-04,1.5634245846674229e-04,1.5639151308230830e-04,1.5644069999943462e-04,1.5649001966460736e-04,1.5653947252623513e-04,1.5658905903465954e-04,1.5663877964216543e-04,1.5668863480299144e-04,1.5673862497334032e-04,1.5678875061138974e-04,1.5683901217730285e-04,1.5688941013323888e-04,1.5693994494336407e-04,1.5699061707386252e-04,1.5704142699294698e-04,1.5709237517086994e-04,1.5714346207993489e-04,1.5719468819450693e-04,1.5724605399102459e-04,1.5729755994801071e-04,1.5734920654608396e-04,1.5740099426797023e-04,1.5745292359851425e-04,1.5750499502469089e-04,1.5755720903561722e-04,1.5760956612256380e-04,1.5766206677896697e-04,1.5771471150044034e-04,1.5776750078478694e-04,1.5782043513201129e-04,1.5787351504433140e-04,1.5792674102619130e-04,1.5798011358427277e-04,1.5803363322750829e-04,1.5808730046709316e-04,1.5814111581649809e-04,1.5819507979148180e-04,1.5824919291010400e-04,1.5830345569273774e-04,1.5835786866208256e-04,1.5841243234317729e-04,1.5846714726341349e-04,1.5852201395254788e-04,1.5857703294271629e-04,1.5863220476844658e-04,1.5868752996667199e-04,1.5874300907674484e-04,1.5879864264045006e-04,1.5885443120201883e-04,1.5891037530814224e-04,1.5896647550798528e-04,1.5902273235320088e-04,1.5907914639794375e-04,1.5913571819888464e-04,1.5919244831522444e-04,1.5924933730870883e-04,1.5930638574364241e-04,1.5936359418690331e-04,1.5942096320795780e-04,1.5947849337887520e-04,1.5953618527434242e-04,1.5959403947167914e-04,1.5965205655085277e-04,1.5971023709449340e-04,1.5976858168790939e-04,1.5982709091910251e-04,1.5988576537878324e-04,1.5994460566038670e-04,1.6000361236008807e-04,1.6006278607681826e-04,1.6012212741228025e-04,1.6018163697096443e-04,1.6024131536016532e-04,1.6030116318999733e-04,1.6036118107341145e-04,1.6042136962621131e-04,1.6048172946707008e-04,1.6054226121754709e-04,1.6060296550210427e-04,1.6066384294812343e-04,1.6072489418592325e-04,1.6078611984877636e-04,1.6084752057292641e-04,1.6090909699760574e-04,1.6097084976505267e-04,1.6103277952052951e-04,1.6109488691233974e-04,1.6115717259184621e-04,1.6121963721348927e-04,1.6128228143480469e-04,1.6134510591644195e-04,1.6140811132218258e-04,1.6147129831895894e-04,1.6153466757687257e-04,1.6159821976921318e-04,1.6166195557247738e-04,1.6172587566638791e-04,1.6178998073391267e-04,1.6185427146128421e-04,1.6191874853801924e-04,1.6198341265693782e-04,1.6204826451418351e-04,1.6211330480924319e-04,1.6217853424496713e-04,1.6224395352758885e-04,1.6230956336674580e-04,1.6237536447549956e-04,1.6244135757035672e-04,1.6250754337128950e-04,1.6257392260175644e-04,1.6264049598872389e-04,1.6270726426268704e-04,1.6277422815769106e-04,1.6284138841135304e-04,1.6290874576488327e-04,1.6297630096310747e-04,1.6304405475448859e-04,1.6311200789114876e-04,1.6318016112889199e-04,1.6324851522722661e-04,1.6331707094938743e-04,1.6338582906235948e-04,1.6345479033689982e-04,1.6352395554756192e-04,1.6359332547271794e-04,1.6366290089458305e-04,1.6373268259923843e-04,1.6380267137665542e-04,1.6387286802071994e-04,1.6394327332925579e-04,1.6401388810404974e-04,1.6408471315087608e-04,1.6415574927952081e-04,1.6422699730380715e-04,1.6429845804162043e-04,1.6437013231493332e-04,1.6444202094983146e-04,1.6451412477653913e-04,1.6458644462944490e-04,1.6465898134712813e-04,1.6473173577238480e-04,1.6480470875225432e-04,1.6487790113804582e-04,1.6495131378536552e-04,1.6502494755414317e-04,1.6509880330866012e-04,1.6517288191757591e-04,1.6524718425395656e-04,1.6532171119530242e-04,1.6539646362357600e-04,1.6547144242523058e-04,1.6554664849123839e-04,1.6562208271712000e-04,1.6569774600297258e-04,1.6577363925349964e-04,1.6584976337804001e-04,1.6592611929059796e-04,1.6600270790987268e-04,1.6607953015928867e-04,1.6615658696702583e-04,1.6623387926605027e-04,1.6631140799414491e-04,1.6638917409394073e-04,1.6646717851294781e-04,1.6654542220358721e-04,1.6662390612322237e-04,1.6670263123419145e-04,1.6678159850383920e-04,1.6686080890455010e-04,1.6694026341378045e-04,1.6701996301409189e-04,1.6709990869318464e-04,1.6718010144393058e-04,1.6726054226440793e-04,1.6734123215793426e-04,1.6742217213310199e-04,1.6750336320381197e-04,1.6758480638930901e-04,1.6766650271421692e-04,1.6774845320857389e-04,1.6783065890786810e-04,1.6791312085307402e-04,1.6799584009068841e-04,1.6807881767276706e-04,1.6816205465696176e-04,1.6824555210655736e-04,1.6832931109050906e-04,1.6841333268348044e-04,1.6849761796588147e-04,1.6858216802390679e-04,1.6866698394957453e-04,1.6875206684076492e-04,1.6883741780126027e-04,1.6892303794078419e-04,1.6900892837504110e-04,1.6909509022575744e-04,1.6918152462072145e-04,1.6926823269382477e-04,1.6935521558510271e-04,1.6944247444077704e-04,1.6953001041329689e-04,1.6961782466138177e-04,1.6970591835006350e-04,1.6979429265072987e-04,1.6988294874116720e-04,1.6997188780560474e-04,1.7006111103475799e-04,1.7015061962587379e-04,1.7024041478277437e-04,1.7033049771590300e-04,1.7042086964236925e-04,1.7051153178599456e-04,1.7060248537735929e-04,1.7069373165384856e-04,1.7078527185969942e-04,1.7087710724604874e-04,1.7096923907098009e-04,1.7106166859957313e-04,1.7115439710395090e-04,1.7124742586332976e-04,1.7134075616406861e-04,1.7143438929971829e-04,1.7152832657107262e-04,1.7162256928621790e-04,1.7171711876058502e-04,1.7181197631700075e-04,1.7190714328573918e-04,1.7200262100457495e-04,1.7209841081883504e-04,1.7219451408145308e-04,1.7229093215302232e-04,1.7238766640185051e-04,1.7248471820401339e-04,1.7258208894341143e-04,1.7267978001182398e-04,1.7277779280896598e-04,1.7287612874254465e-04,1.7297478922831576e-04,1.7307377569014207e-04,1.7317308956005061e-04,1.7327273227829169e-04,1.7337270529339739e-04,1.7347301006224156e-04,1.7357364805009961e-04,1.7367462073070885e-04,1.7377592958633004e-04,1.7387757610780861e-04,1.7397956179463701e-04,1.7408188815501693e-04,1.7418455670592330e-04,1.7428756897316754e-04,1.7439092649146175e-04,1.7449463080448379e-04,1.7459868346494323e-04,1.7470308603464649e-04,1.7480784008456381e-04,1.7491294719489697e-04,1.7501840895514613e-04,1.7512422696417898e-04,1.7523040283029943e-04,1.7533693817131725e-04,1.7544383461461828e-04,1.7555109379723501e-04,1.7565871736591876e-04,1.7576670697721106e-04,1.7587506429751689e-04,1.7598379100317745e-04,1.7609288878054518e-04,1.7620235932605757e-04,1.7631220434631309e-04,1.7642242555814683e-04,1.7653302468870796e-04,1.7664400347553632e-04,1.7675536366664116e-04,1.7686710702057988e-04,1.7697923530653710e-04,1.7709175030440589e-04,1.7720465380486767e-04,1.7731794760947488e-04,1.7743163353073314e-04,1.7754571339218420e-04,1.7766018902849056e-04,1.7777506228551935e-04,1.7789033502042925e-04,1.7800600910175508e-04,1.7812208640949649e-04,1.7823856883520493e-04,1.7835545828207280e-04,1.7847275666502301e-04,1.7859046591079905e-04,1.7870858795805634e-04,1.7882712475745491e-04,1.7894607827175120e-04,1.7906545047589287e-04,1.7918524335711251e-04,1.7930545891502446e-04,1.7942609916171974e-04,1.7954716612186505e-04,1.7966866183279900e-04,1.7979058834463328e-04,1.7991294772035150e-04,1.8003574203591090e-04,1.8015897338034375e-04,1.8028264385586102e-04,1.8040675557795579e-04,1.8053131067550845e-04,1.8065631129089216e-04,1.8078175958008037e-04,1.8090765771275514e-04,1.8103400787241461e-04,1.8116081225648449e-04,1.8128807307642817e-04,1.8141579255785995e-04,1.8154397294065661e-04,1.8167261647907367e-04,1.8180172544185924e-04,1.8193130211237107e-04,1.8206134878869431e-04,1.8219186778376052e-04,1.8232286142546675e-04,1.8245433205679737e-04,1.8258628203594651e-04,1.8271871373644075e-04,1.8285162954726427e-04,1.8298503187298460e-04,1.8311892313387993e-04,1.8325330576606725e-04,1.8338818222163268e-04,1.8352355496876051e-04,1.8365942649186773e-04,1.8379579929173612e-04,1.8393267588564738e-04,1.8407005880751955e-04,1.8420795060804335e-04,1.8434635385482324e-04,1.8448527113251541e-04,1.8462470504297082e-04,1.8476465820537762e-04,1.8490513325640606e-04,1.8504613285035424e-04,1.8518765965929514e-04,1.8532971637322626e-04,1.8547230570021937e-04,1.8561543036657271e-04,1.8575909311696411e-04,1.8590329671460673e-04,1.8604804394140465e-04,1.8619333759811165e-04,1.8633918050449023e-04,1.8648557549947499e-04,1.8663252544133237e-04,1.8678003320782849e-04,1.8692810169639354e-04,1.8707673382429074e-04,1.8722593252878595e-04,1.8737570076731938e-04,1.8752604151767852e-04,1.8767695777817365e-04,1.8782845256781451e-04,1.8798052892648909e-04,1.8813318991514486e-04,1.8828643861597022e-04,1.8844027813257934e-04,1.8859471159019938e-04,1.8874974213585656e-04,1.8890537293856952e-04,1.8906160718953799e-04,1.8921844810234031e-04,1.8937589891312773e-04,1.8953396288082320e-04,1.8969264328732216e-04,1.8985194343769542e-04,1.9001186666039202e-04,1.9017241630744954e-04,1.9033359575469953e-04,1.9049540840198142e-04,1.9065785767335467e-04,1.9082094701731582e-04,1.9098467990701554e-04,1.9114905984047992e-04,1.9131409034083349e-04,1.9147977495652334e-04,1.9164611726154849e-04,1.9181312085568889e-04,1.9198078936473866e-04,1.9214912644074112e-04,1.9231813576222617e-04,1.9248782103445245e-04,1.9265818598964736e-04,1.9282923438725518e-04,1.9300097001418424e-04,1.9317339668505838e-04,1.9334651824247086e-04,1.9352033855724043e-04,1.9369486152867073e-04,1.9387009108481380e-04,1.9404603118273396e-04,1.9422268580877609e-04,1.9440005897883826e-04,1.9457815473864271e-04,1.9475697716401743e-04,1.9493653036117210e-04,1.9511681846698438e-04,1.9529784564928574e-04,1.9547961610715079e-04,1.9566213407119166e-04,1.9584540380385198e-04,1.9602942959970939e-04,1.9621421578577751e-04,1.9639976672181176e-04,1.9658608680062073e-04,1.9677318044837897e-04,1.9696105212494434e-04,1.9714970632417933e-04,1.9733914757427454e-04,1.9752938043807752e-04,1.9772040951342461e-04,1.9791223943347702e-04,1.9810487486706020e-04,1.9829832051900667e-04,1.9849258113050554e-04,1.9868766147945226e-04,1.9888356638080509e-04,1.9908030068694461e-04,1.9927786928803826e-04,1.9947627711240873e-04,1.9967552912690536e-04,1.9987563033728244e-04,2.0007658578858047e-04,2.0027840056551058e-04,2.0048107979284789e-04,2.0068462863582316e-04,2.0088905230052583e-04,2.0109435603430604e-04,2.0130054512618490e-04,2.0150762490726896e-04,2.0171560075117007e-04,2.0192447807442754e-04,2.0213426233693882e-04,2.0234495904239368e-04,2.0255657373871477e-04,2.0276911201850065e-04,2.0298257951947778e-04,2.0319698192495608e-04,2.0341232496428956e-04,2.0362861441334420e-04,2.0384585609497027e-04,2.0406405587948016e-04,2.0428321968513408e-04,2.0450335347862918e-04,2.0472446327559623e-04,2.0494655514110180e-04,2.0516963519015682e-04,2.0539370958823258e-04,2.0561878455178009e-04,2.0584486634875934e-04,2.0607196129917297e-04,2.0630007577560790e-04,2.0652921620378169e-04,2.0675938906309822e-04,2.0699060088720929e-04,2.0722285826458355e-04,2.0745616783908067e-04,2.0769053631053652e-04,2.0792597043535203e-04,2.0816247702709137e-04,2.0840006295708892e-04,2.0863873515505982e-04,2.0887850060972486e-04,2.0911936636943537e-04,2.0936133954281257e-04,2.0960442729939385e-04,2.0984863687028383e-04,2.1009397554881744e-04,2.1034045069123175e-04,2.1058806971734306e-04,2.1083684011123654e-04,2.1108676942196329e-04,2.1133786526424477e-04,2.1159013531919021e-04,2.1184358733502051e-04,2.1209822912780278e-04,2.1235406858219325e-04,2.1261111365219196e-04,2.1286937236190661e-04,2.1312885280632562e-04,2.1338956315210275e-04,2.1365151163835162e-04,2.1391470657744984e-04,2.1417915635585542e-04,2.1444486943493631e-04,2.1471185435180198e-04,2.1498011972015852e-04,2.1524967423116746e-04,2.1552052665431621e-04,2.1579268583830360e-04,2.1606616071193589e-04,2.1634096028503609e-04,2.1661709364936195e-04,2.1689456997954021e-04,2.1717339853401477e-04,2.1745358865600219e-04,2.1773514977446723e-04,2.1801809140510392e-04,2.1830242315134022e-04,2.1858815470534700e-04,2.1887529584906751e-04,2.1916385645525611e-04,2.1945384648853832e-04,2.1974527600647712e-04,2.2003815516066146e-04,2.2033249419780573e-04,2.2062830346086972e-04,2.2092559339018404e-04,2.2122437452460570e-04,2.2152465750267727e-04,2.2182645306381273e-04,2.2212977204948955e-04,2.2243462540447024e-04,2.2274102417802928e-04,2.2304897952520601e-04,2.2335850270807414e-04,2.2366960509702494e-04,2.2398229817207271e-04,2.2429659352418289e-04,2.2461250285660755e-04,2.2493003798625691e-04,2.2524921084507549e-04,2.2557003348144778e-04,2.2589251806162056e-04,2.2621667687114846e-04,2.2654252231635815e-04,2.2687006692583754e-04,2.2719932335194272e-04,2.2753030437233185e-04,2.2786302289151935e-04,2.2819749194245232e-04,2.2853372468811358e-04,2.2887173442314517e-04,2.2921153457550094e-04,2.2955313870811944e-04,2.2989656052062397e-04,2.3024181385104762e-04,2.3058891267758780e-04,2.3093787112038304e-04,2.3128870344331823e-04,2.3164142405586070e-04,2.3199604751491867e-04,2.3235258852673357e-04,2.3271106194879963e-04,2.3307148279181136e-04,2.3343386622164328e-04,2.3379822756136104e-04,2.3416458229326333e-04,2.3453294606095185e-04,2.3490333467144156e-04,2.3527576409729500e-04,2.3565025047879887e-04,2.3602681012616813e-04,2.3640545952178856e-04,2.3678621532249495e-04,2.3716909436188375e-04,2.3755411365266322e-04,2.3794129038904311e-04,2.3833064194915988e-04,2.3872218589754150e-04,2.3911593998761477e-04,2.3951192216424842e-04,2.3991015056634322e-04,2.4031064352945990e-04,2.4071341958848788e-04,2.4111849748036581e-04,2.4152589614683919e-04,2.4193563473726604e-04,2.4234773261146947e-04,2.4276220934263512e-04,2.4317908472025994e-04,2.4359837875314650e-04,2.4402011167245043e-04,2.4444430393477575e-04,2.4487097622532335e-04,2.4530014946109438e-04,2.4573184479414594e-04,2.4616608361489764e-04,2.4660288755550317e-04,2.4704227849327201e-04,2.4748427855415036e-04,2.4792891011626595e-04,2.4837619581352937e-04,2.4882615853929661e-04,2.4927882145009910e-04,2.4973420796943442e-04,2.5019234179162684e-04,2.5065324688574572e-04,2.5111694749960651e-04,2.5158346816382991e-04,2.5205283369597782e-04,2.5252506920475794e-04,2.5300020009431034e-04,2.5347825206855810e-04,2.5395925113564825e-04,2.5444322361246169e-04,2.5493019612920890e-04,2.5542019563410512e-04,2.5591324939813200e-04,2.5640938501988222e-04,2.5690863043049874e-04,2.5741101389868811e-04,2.5791656403584382e-04,2.5842530980125285e-04,2.5893728050739432e-04,2.5945250582534301e-04,2.5997101579027177e-04,2.6049284080704668e-04,2.6101801165593773e-04,2.6154655949842744e-04,2.6207851588313065e-04,2.6261391275182267e-04,2.6315278244558787e-04,2.6369515771107075e-04,2.6424107170685835e-04,2.6479055800997589e-04,2.6534365062250593e-04,2.6590038397833975e-04,2.6646079295004590e-04,2.6702491285588494e-04,2.6759277946694735e-04,2.6816442901443773e-04,2.6873989819708842e-04,2.6931922418873438e-04,2.6990244464601779e-04,2.7048959771625735e-04,2.7108072204545802e-04,2.7167585678649530e-04,2.7227504160744502e-04,2.7287831670008862e-04,2.7348572278857960e-04,2.7409730113829247e-04,2.7471309356483833e-04,2.7533314244326823e-04,2.7595749071746012e-04,2.7658618190969022e-04,2.7721926013041080e-04,2.7785677008821286e-04,2.7849875710000272e-04,2.7914526710137597e-04,2.7979634665722372e-04,2.8045204297253085e-04,2.8111240390342148e-04,2.8177747796842144e-04,2.8244731435995562e-04,2.8312196295609496e-04,2.8380147433253536e-04,2.8448589977484031e-04,2.8517529129094160e-04,2.8586970162389392e-04,2.8656918426491705e-04,2.8727379346669962e-04,2.8798358425700910e-04,2.8869861245256939e-04,2.8941893467325616e-04,2.9014460835659263e-04,2.9087569177256616e-04,2.9161224403875758e-04,2.9235432513581116e-04,2.9310199592324208e-04,2.9385531815558845e-04,2.9461435449893380e-04,2.9537916854777206e-04,2.9614982484227944e-04,2.9692638888594789e-04,2.9770892716363020e-04,2.9849750715997802e-04,2.9929219737831648e-04,3.0009306735993352e-04,3.0090018770380659e-04,3.0171363008679969e-04,3.0253346728429813e-04,3.0335977319134223e-04,3.0419262284424314e-04,3.0503209244269749e-04,3.0587825937241888e-04,3.0673120222830688e-04,3.0759100083815178e-04,3.0845773628690909e-04,3.0933149094154407e-04,3.1021234847645904e-04,3.1110039389954441e-04,3.1199571357886095e-04,3.1289839526992387e-04,3.1380852814369875e-04,3.1472620281525155e-04,3.1565151137308642e-04,3.1658454740922804e-04,3.1752540605002784e-04,3.1847418398773717e-04,3.1943097951285548e-04,3.2039589254728419e-04,3.2136902467833149e-04,3.2235047919353511e-04,3.2334036111639284e-04,3.2433877724297937e-04,3.2534583617949950e-04,3.2636164838081247e-04,3.2738632618991393e-04,3.2841998387847775e-04,3.2946273768840378e-04,3.3051470587446322e-04,3.3157600874807099e-04,3.3264676872217416e-04,3.3372711035734698e-04,3.3481716040909644e-04,3.3591704787641348e-04,3.3702690405164272e-04,3.3814686257165055e-04,3.3927705947042243e-04,3.4041763323302079e-04,3.4156872485106350e-04,3.4273047787967953e-04,3.4390303849603373e-04,3.4508655555947433e-04,3.4628118067332048e-04,3.4748706824840015e-04,3.4870437556832343e-04,3.4993326285660895e-04,3.5117389334568598e-04,3.5242643334789108e-04,3.5369105232840517e-04,3.5496792298035613e-04,3.5625722130203330e-04,3.5755912667632391e-04,3.5887382195249040e-04,3.6020149353028542e-04,3.6154233144656086e-04,3.6289652946439716e-04,3.6426428516491284e-04,3.6564580004172601e-04,3.6704127959831919e-04,3.6845093344826360e-04,3.6987497541849914e-04,3.7131362365572186e-04,3.7276710073602567e-04,3.7423563377790808e-04,3.7571945455871825e-04,3.7721879963475464e-04,3.7873391046505612e-04,3.8026503353908321e-04,3.8181242050840152e-04,3.8337632832253208e-04,3.8495701936909851e-04,3.8655476161845748e-04,3.8816982877299392e-04,3.8980250042116909e-04,3.9145306219662821e-04,3.9312180594246941e-04,3.9480902988088572e-04,3.9651503878843715e-04,3.9824014417709161e-04,3.9998466448132872e-04,4.0174892525150172e-04,4.0353325935371610e-04,4.0533800717651002e-04,4.0716351684452024e-04,4.0901014443956867e-04,4.1087825422925976e-04,4.1276821890359728e-04,4.1468041981980848e-04,4.1661524725578308e-04,4.1857310067243609e-04,4.2055438898539133e-04,4.2255953084637633e-04,4.2458895493471799e-04,4.2664310025939566e-04,4.2872241647203240e-04,4.3082736419137584e-04,4.3295841533974155e-04,4.3511605349182050e-04,4.3730077423664323e-04,4.3951308555294135e-04,4.4175350819882148e-04,4.4402257611613573e-04,4.4632083685037897e-04,4.4864885198668059e-04,4.5100719760269502e-04,4.5339646473914713e-04,4.5581725988882527e-04,4.5827020550484468e-04,4.6075594052918121e-04,4.6327512094224512e-04,4.6582842033468232e-04,4.6841653050230271e-04,4.7104016206529889e-04,4.7370004511290302e-04,4.7639692987475497e-04,4.7913158742021717e-04,4.8190481038702410e-04,4.8471741374075684e-04,4.8757023556654760e-04,4.9046413789487285e-04,4.9340000756281806e-04,4.9637875711288336e-04,4.9940132573118010e-04,5.0246868022690004e-04,5.0558181605547489e-04,5.0874175838740350e-04,5.1194956322537231e-04,5.1520631857215090e-04,5.1851314565197818e-04,5.2187120018827810e-04,5.2528167374087467e-04,5.2874579510580949e-04,5.3226483178138678e-04,5.3584009150390969e-04,5.3947292385727729e-04,5.4316472196028990e-04,5.4691692423646887e-04,5.5073101627072006e-04,5.5460853275819948e-04,5.5855105955055330e-04,5.6256023580533905e-04,5.6663775624477583e-04,5.7078537353029760e-04,5.7500490075990357e-04,5.7929821409587808e-04,5.8366725553071102e-04,5.8811403580000883e-04,5.9264063745130969e-04,5.9724921807891148e-04,6.0194201373506501e-04,6.0672134252891957e-04,6.1158960842555229e-04,6.1654930525784459e-04,6.2160302096554612e-04,6.2675344207654786e-04,6.3200335844670083e-04,6.3735566827581851e-04,6.4281338341846917e-04,6.4837963501063417e-04,6.5405767943363922e-04,6.5985090463978140e-04,6.6576283686506897e-04,6.7179714775725220e-04,6.7795766194938645e-04,6.8424836511163335e-04,6.9067341251708835e-04,6.9723713816028472e-04,7.0394406447018827e-04,7.1079891266381877e-04,7.1780661379003700e-04,7.2497232051774000e-04,7.3230141972806142e-04,7.3979954597475734e-04,7.4747259588379879e-04,7.5532674356930082e-04,7.6336845715081552e-04,7.7160451646444647e-04,7.8004203206982617e-04,7.8868846566538110e-04,7.9755165203424362e-04,8.0663982265756257e-04,8.1596163114335809e-04,8.2552618063782678e-04,8.3534305339995070e-04,8.4542234274247044e-04,8.5577468756249783e-04,8.6641130971027065e-04,8.7734405447200477e-04,8.8858543447395757e-04,9.0014867734945281e-04,9.1204777755083831e-04,9.2429755273373490e-04,9.3691370518951219e-04,9.4991288886349791e-04,9.6331278255903507e-04,9.7713217000447829e-04,9.9139102754584245e-04,1.0061106203252414e-03,1.0213136079203718e-03,1.0370241605470042e-03,1.0532680870795942e-03,1.0700729763146125e-03,1.0874683531043223e-03,1.1054858512186668e-03,1.1241594050650152e-03,1.1435254627104041e-03,1.1636232230191280e-03,1.1844949001520893e-03,1.2061860191849624e-03,1.2287457471984069e-03,1.2522272649122931e-03,1.2766881847726633e-03,1.3021910224119905e-03,1.3288037296039269e-03,1.3566002982794093e-03,1.3856614469076644e-03,1.4160754026522873e-03,1.4479387952627764e-03,1.4813576817803986e-03,1.5164487249497921e-03,1.5533405529237058e-03,1.5921753336593004e-03,1.6331106046212904e-03,1.6763214074352645e-03,1.7220027884819627e-03,1.7703727407730272e-03,1.8216756807124469e-03,1.8761865767520799e-03,1.9342158771396122e-03,1.9961154232185805e-03,2.0622855861675729e-03,2.1331839330412643e-03,2.2093358185984635e-03,2.2913474213972652e-03,2.3799219085534956e-03,2.4758796416869183e-03,2.5801836539855755e-03,2.6939720755551110e-03,2.8185998231594215e-03,2.9556927968732009e-03,3.1072191914700907e-03,3.2755845782687725e-03,3.4637605452705810e-03,3.6754615773388999e-03,3.9153926884410587e-03,4.1896031819658886e-03,4.5060036849987597e-03,4.8751416996783946e-03,5.3114001824401862e-03,5.8349152706012111e-03,6.4747724929352145e-03,7.2746001372492554e-03,8.3029569310977668e-03,9.6741073980333072e-03,1.1593727626826580e-02,1.4473169644194777e-02,1.9272254309459572e-02,2.8870441384875094e-02,5.7664995894072715e-02,1.9631386306865959e+04
