2.2058827263015529e-04,2.2102235217578373e-04,2.2145732098914411e-04,2.2189318101936001e-04,2.2232993422026913e-04,2.2276758255043781e-04,2.2320612797317708e-04,2.2364557245655044e-04,2.2408591797338975e-04,2.2452716650130881e-04,2.2496932002271514e-04,2.2541238052482229e-04,2.2585634999966572e-04,2.2630123044411186e-04,2.2674702385987568e-04,2.2719373225353308e-04,2.2764135763653063e-04,2.2808990202520161e-04,2.2853936744078140e-04,2.2898975590941706e-04,2.2944106946218268e-04,2.2989331013509220e-04,2.3034647996911370e-04,2.3080058101018416e-04,2.3125561530921903e-04,2.3171158492213059e-04,2.3216849190983908e-04,2.3262633833828609e-04,2.3308512627844870e-04,2.3354485780635722e-04,2.3400553500310087e-04,2.3446715995485137e-04,2.3492973475286775e-04,2.3539326149351757e-04,2.3585774227828692e-04,2.3632317921379537e-04,2.3678957441181114e-04,2.3725692998926456e-04,2.3772524806826281e-04,2.3819453077610141e-04,2.3866478024528264e-04,2.3913599861352902e-04,2.3960818802379433e-04,2.4008135062428162e-04,2.4055548856845711e-04,2.4103060401506294e-04,2.4150669912813565e-04,2.4198377607701415e-04,2.4246183703636190e-04,2.4294088418617683e-04,2.4342091971180676e-04,2.4390194580396654e-04,2.4438396465874994e-04,2.4486697847764640e-04,2.4535098946755485e-04,2.4583599984079958e-04,2.4632201181514586e-04,2.4680902761381397e-04,2.4729704946549209e-04,2.4778607960435853e-04,2.4827612027008747e-04,2.4876717370787317e-04,2.4925924216843824e-04,2.4975232790805423e-04,2.5024643318855401e-04,2.5074156027734694e-04,2.5123771144743793e-04,2.5173488897743874e-04,2.5223309515158619e-04,2.5273233225975712e-04,2.5323260259748313e-04,2.5373390846596903e-04,2.5423625217210559e-04,2.5473963602848718e-04,2.5524406235342772e-04,2.5574953347097485e-04,2.5625605171092705e-04,2.5676361940885268e-04,2.5727223890609999e-04,2.5778191254981859e-04,2.5829264269297265e-04,2.5880443169435871e-04,2.5931728191862019e-04,2.5983119573626755e-04,2.6034617552368874e-04,2.6086222366317321e-04,2.6137934254291955e-04,2.6189753455706103e-04,2.6241680210567519e-04,2.6293714759480441e-04,2.6345857343647067e-04,2.6398108204869438e-04,2.6450467585550962e-04,2.6502935728698056e-04,2.6555512877922123e-04,2.6608199277440743e-04,2.6660995172079929e-04,2.6713900807275428e-04,2.6766916429074757e-04,2.6820042284138811e-04,2.6873278619743229e-04,2.6926625683780709e-04,2.6980083724762469e-04,2.7033652991819757e-04,2.7087333734706113e-04,2.7141126203798749e-04,2.7195030650100315e-04,2.7249047325240776e-04,2.7303176481479328e-04,2.7357418371705780e-04,2.7411773249442681e-04,2.7466241368846820e-04,2.7520822984711409e-04,2.7575518352467433e-04,2.7630327728185903e-04,2.7685251368579134e-04,2.7740289531003048e-04,2.7795442473458861e-04,2.7850710454594622e-04,2.7906093733707452e-04,2.7961592570745143e-04,2.8017207226307982e-04,2.8072937961650833e-04,2.8128785038684804e-04,2.8184748719978941e-04,2.8240829268762527e-04,2.8297026948926642e-04,2.8353342025026046e-04,2.8409774762281226e-04,2.8466325426580144e-04,2.8522994284480192e-04,2.8579781603210253e-04,2.8636687650672107e-04,2.8693712695442952e-04,2.8750857006776937e-04,2.8808120854607292e-04,2.8865504509547994e-04,2.8923008242896157e-04,2.8980632326633567e-04,2.9038377033428677e-04,2.9096242636638715e-04,2.9154229410311696e-04,2.9212337629188245e-04,2.9270567568703506e-04,2.9328919504989308e-04,2.9387393714876099e-04,2.9445990475894957e-04,2.9504710066279461e-04,2.9563552764967790e-04,2.9622518851604761e-04,2.9681608606543916e-04,2.9740822310849379e-04,2.9800160246297881e-04,2.9859622695381006e-04,2.9919209941307130e-04,2.9978922268003496e-04,3.0038759960117995e-04,3.0098723303021769e-04,3.0158812582810725e-04,3.0219028086308141e-04,3.0279370101066443e-04,3.0339838915369134e-04,3.0400434818233222e-04,3.0461158099411218e-04,3.0522009049393367e-04,3.0582987959409383e-04,3.0644095121431050e-04,3.0705330828173917e-04,3.0766695373099767e-04,3.0828189050418828e-04,3.0889812155091272e-04,3.0951564982830380e-04,3.1013447830103864e-04,3.1075460994136380e-04,3.1137604772911854e-04,3.1199879465175148e-04,3.1262285370435073e-04,3.1324822788965823e-04,3.1387492021809423e-04,3.1450293370778202e-04,3.1513227138456855e-04,3.1576293628204325e-04,3.1639493144156733e-04,3.1702825991228854e-04,3.1766292475117193e-04,3.1829892902301353e-04,3.1893627580047157e-04,3.1957496816408296e-04,3.2021500920228715e-04,3.2085640201145430e-04,3.2149914969590004e-04,3.2214325536791409e-04,3.2278872214778305e-04,3.2343555316381007e-04,3.2408375155234116e-04,3.2473332045778965e-04,3.2538426303265464e-04,3.2603658243755026e-04,3.2669028184122454e-04,3.2734536442058544e-04,3.2800183336072490e-04,3.2865969185494077e-04,3.2931894310476214e-04,3.2997959031997324e-04,3.3064163671863616e-04,3.3130508552711539e-04,3.3196993998010601e-04,3.3263620332064903e-04,3.3330387880016379e-04,3.3397296967846977e-04,3.3464347922381073e-04,3.3531541071287960e-04,3.3598876743083975e-04,3.3666355267135775e-04,3.3733976973662045e-04,3.3801742193736409e-04,3.3869651259289509e-04,3.3937704503112084e-04,3.4005902258857053e-04,3.4074244861042268e-04,3.4142732645052682e-04,3.4211365947143494e-04,3.4280145104441991e-04,3.4349070454950674e-04,3.4418142337549530e-04,3.4487361091998657e-04,3.4556727058940870e-04,3.4626240579904276e-04,3.4695901997304707e-04,3.4765711654448773e-04,3.4835669895535884e-04,3.4905777065661237e-04,3.4976033510818552e-04,3.5046439577902130e-04,3.5116995614710455e-04,3.5187701969947600e-04,3.5258558993227196e-04,3.5329567035074041e-04,3.5400726446927454e-04,3.5472037581143578e-04,3.5543500790998438e-04,3.5615116430690172e-04,3.5686884855342218e-04,3.5758806421005594e-04,3.5830881484662041e-04,3.5903110404226623e-04,3.5975493538550332e-04,3.6048031247422970e-04,3.6120723891575881e-04,3.6193571832684795e-04,3.6266575433372534e-04,3.6339735057211962e-04,3.6413051068728353e-04,3.6486523833402810e-04,3.6560153717674917e-04,3.6633941088944836e-04,3.6707886315577479e-04,3.6781989766904079e-04,3.6856251813226193e-04,3.6930672825817232e-04,3.7005253176926756e-04,3.7079993239782431e-04,3.7154893388593210e-04,3.7229953998552112e-04,3.7305175445839561e-04,3.7380558107625618e-04,3.7456102362073604e-04,3.7531808588342572e-04,3.7607677166590602e-04,3.7683708477977270e-04,3.7759902904667300e-04,3.7836260829833004e-04,3.7912782637657301e-04,3.7989468713337297e-04,3.8066319443086642e-04,3.8143335214138640e-04,3.8220516414749772e-04,3.8297863434202050e-04,3.8375376662806823e-04,3.8453056491906910e-04,3.8530903313880628e-04,3.8608917522144396e-04,3.8687099511155510e-04,3.8765449676416331e-04,3.8843968414475861e-04,3.8922656122934089e-04,3.9001513200444845e-04,3.9080540046718495e-04,3.9159737062525795e-04,3.9239104649700174e-04,3.9318643211141893e-04,3.9398353150820430e-04,3.9478234873778430e-04,3.9558288786133633e-04,3.9638515295083946e-04,3.9718914808908900e-04,3.9799487736974048e-04,3.9880234489733809e-04,3.9961155478734347e-04,4.0042251116617698e-04,4.0123521817124236e-04,4.0204967995096513e-04,4.0286590066482275e-04,4.0368388448337820e-04,4.0450363558831555e-04,4.0532515817246753e-04,4.0614845643985580e-04,4.0697353460572138e-04,4.0780039689655798e-04,4.0862904755014457e-04,4.0945949081558288e-04,4.1029173095333163e-04,4.1112577223523412e-04,4.1196161894455725e-04,4.1279927537603116e-04,4.1363874583587204e-04,4.1448003464182397e-04,4.1532314612319492e-04,4.1616808462088643e-04,4.1701485448743291e-04,4.1786346008703345e-04,4.1871390579558939e-04,4.1956619600073963e-04,4.2042033510189167e-04,4.2127632751026386e-04,4.2213417764891664e-04,4.2299388995278983e-04,4.2385546886873583e-04,4.2471891885556036e-04,4.2558424438405413e-04,4.2645144993703229e-04,4.2732054000936678e-04,4.2819151910802899e-04,4.2906439175212059e-04,4.2993916247291235e-04,4.3081583581388292e-04,4.3169441633074987e-04,4.3257490859151585e-04,4.3345731717649529e-04,4.3434164667836080e-04,4.3522790170217630e-04,4.3611608686543331e-04,4.3700620679809447e-04,4.3789826614262111e-04,4.3879226955402550e-04,4.3968822169989361e-04,4.4058612726043415e-04,4.4148599092851321e-04,4.4238781740969205e-04,4.4329161142226780e-04,4.4419737769730910e-04,4.4510512097869549e-04,4.4601484602316234e-04,4.4692655760033076e-04,4.4784026049275358e-04,4.4875595949594852e-04,4.4967365941844719e-04,4.5059336508182458e-04,4.5151508132074722e-04,4.5243881298300329e-04,4.5336456492955294e-04,4.5429234203456237e-04,4.5522214918544690e-04,4.5615399128290748e-04,4.5708787324097704e-04,4.5802379998705588e-04,4.5896177646195628e-04,4.5990180761993813e-04,4.6084389842875593e-04,4.6178805386970284e-04,4.6273427893763841e-04,4.6368257864104348e-04,4.6463295800205592e-04,4.6558542205651508e-04,4.6653997585399784e-04,4.6749662445787102e-04,4.6845537294532371e-04,4.6941622640741306e-04,4.7037918994910824e-04,4.7134426868933386e-04,4.7231146776100744e-04,4.7328079231108715e-04,4.7425224750061515e-04,4.7522583850475794e-04,4.7620157051284995e-04,4.7717944872843819e-04,4.7815947836932628e-04,4.7914166466761759e-04,4.8012601286976232e-04,4.8111252823659044e-04,4.8210121604337175e-04,4.8309208157984928e-04,4.8408513015028680e-04,4.8508036707351800e-04,4.8607779768297687e-04,4.8707742732676494e-04,4.8807926136767575e-04,4.8908330518325320e-04,4.9008956416582883e-04,4.9109804372257496e-04,4.9210874927554504e-04,4.9312168626171912e-04,4.9413686013305446e-04,4.9515427635652711e-04,4.9617394041418113e-04,4.9719585780317330e-04,4.9822003403582273e-04,4.9924647463965425e-04,5.0027518515744678e-04,5.0130617114727623e-04,5.0233943818257906e-04,5.0337499185217397e-04,5.0441283776033147e-04,5.0545298152681098e-04,5.0649542878691096e-04,5.0754018519151675e-04,5.0858725640715225e-04,5.0963664811602303e-04,5.1068836601606818e-04,5.1174241582100754e-04,5.1279880326038970e-04,5.1385753407964807e-04,5.1491861404014041e-04,5.1598204891920192e-04,5.1704784451020057e-04,5.1811600662257326e-04,5.1918654108189634e-04,5.2025945372990924e-04,5.2133475042459099e-04,5.2241243704019406e-04,5.2349251946729835e-04,5.2457500361286456e-04,5.2565989540028727e-04,5.2674720076943357e-04,5.2783692567671524e-04,5.2892907609511917e-04,5.3002365801427145e-04,5.3112067744048538e-04,5.3222014039681540e-04,5.3332205292310527e-04,5.3442642107604508e-04,5.3553325092922221e-04,5.3664254857316990e-04,5.3775432011542775e-04,5.3886857168058836e-04,5.3998530941035258e-04,5.4110453946358528e-04,5.4222626801636131e-04,5.4335050126203596e-04,5.4447724541127618e-04,5.4560650669213174e-04,5.4673829135008312e-04,5.4787260564809746e-04,5.4900945586668364e-04,5.5014884830394562e-04,5.5129078927563429e-04,5.5243528511521377e-04,5.5358234217390547e-04,5.5473196682074601e-04,5.5588416544265348e-04,5.5703894444446094e-04,5.5819631024900179e-04,5.5935626929713971e-04,5.6051882804784023e-04,5.6168399297822601e-04,5.6285177058362800e-04,5.6402216737765185e-04,5.6519518989222033e-04,5.6637084467764604e-04,5.6754913830268558e-04,5.6873007735458859e-04,5.6991366843916775e-04,5.7109991818084845e-04,5.7228883322273170e-04,5.7348042022665395e-04,5.7467468587324043e-04,5.7587163686196956e-04,5.7707127991122871e-04,5.7827362175837831e-04,5.7947866915980810e-04,5.8068642889099365e-04,5.8189690774656708e-04,5.8311011254036653e-04,5.8432605010550224e-04,5.8554472729441471e-04,5.8676615097893840e-04,5.8799032805036512e-04,5.8921726541949493e-04,5.9044697001670900e-04,5.9167944879202883e-04,5.9291470871516917e-04,5.9415275677561909e-04,5.9539359998268056e-04,5.9663724536555439e-04,5.9788369997338655e-04,5.9913297087533525e-04,6.0038506516063876e-04,6.0163998993868024e-04,6.0289775233904070e-04,6.0415835951157116e-04,6.0542181862645490e-04,6.0668813687427795e-04,6.0795732146608000e-04,6.0922937963343166e-04,6.1050431862849554e-04,6.1178214572408791e-04,6.1306286821374996e-04,6.1434649341181096e-04,6.1563302865345155e-04,6.1692248129477552e-04,6.1821485871287290e-04,6.1951016830588592e-04,6.2080841749307661e-04,6.2210961371489252e-04,6.2341376443304222e-04,6.2472087713054923e-04,6.2603095931183035e-04,6.2734401850275852e-04,6.2866006225073784e-04,6.2997909812475910e-04,6.3130113371548044e-04,6.3262617663529153e-04,6.3395423451838707e-04,6.3528531502082667e-04,6.3661942582061612e-04,6.3795657461776837e-04,6.3929676913437546e-04,6.4064001711468515e-04,6.4198632632515981e-04,6.4333570455456517e-04,6.4468815961402017e-04,6.4604369933708022e-04,6.4740233157981487e-04,6.4876406422086606e-04,6.5012890516152411e-04,6.5149686232580939e-04,6.5286794366053069e-04,6.5424215713536914e-04,6.5561951074294867e-04,6.5700001249890212e-04,6.5838367044195522e-04,6.5977049263399464e-04,6.6116048716014734e-04,6.6255366212884391e-04,6.6395002567190423e-04,6.6534958594460856e-04,6.6675235112577174e-04,6.6815832941782036e-04,6.6956752904686842e-04,6.7097995826278806e-04,6.7239562533928936e-04,6.7381453857401005e-04,6.7523670628856134e-04,6.7666213682863368e-04,6.7809083856406618e-04,6.7952281988891382e-04,6.8095808922153441e-04,6.8239665500466492e-04,6.8383852570550623e-04,6.8528370981578868e-04,6.8673221585185420e-04,6.8818405235474933e-04,6.8963922789028664e-04,6.9109775104913792e-04,6.9255963044689709e-04,6.9402487472418209e-04,6.9549349254670019e-04,6.9696549260533664e-04,6.9844088361622494e-04,6.9991967432084571e-04,7.0140187348609068e-04,7.0288748990435441e-04,7.0437653239361015e-04,7.0586900979751114e-04,7.0736493098543787e-04,7.0886430485261821e-04,7.1036714032018250e-04,7.1187344633527323e-04,7.1338323187109713e-04,7.1489650592704377e-04,7.1641327752874125e-04,7.1793355572815558e-04,7.1945734960368168e-04,7.2098466826021326e-04,7.2251552082923018e-04,7.2404991646890624e-04,7.2558786436415618e-04,7.2712937372676565e-04,7.2867445379544774e-04,7.3022311383594296e-04,7.3177536314109970e-04,7.3333121103097074e-04,7.3489066685289276e-04,7.3645373998158271e-04,7.3802043981921711e-04,7.3959077579552942e-04,7.4116475736789875e-04,7.4274239402143160e-04,7.4432369526906115e-04,7.4590867065162775e-04,7.4749732973798254e-04,7.4908968212506919e-04,7.5068573743801610e-04,7.5228550533022374e-04,7.5388899548346896e-04,7.5549621760798743e-04,7.5710718144256402e-04,7.5872189675463752e-04,7.6034037334037942e-04,7.6196262102479553e-04,7.6358864966182233e-04,7.6521846913441363e-04,7.6685208935463539e-04,7.6848952026376633e-04,7.7013077183239525e-04,7.7177585406050108e-04,7.7342477697756973e-04,7.7507755064266872e-04,7.7673418514456142e-04,7.7839469060179359e-04,7.8005907716279205e-04,7.8172735500596632e-04,7.8339953433980369e-04,7.8507562540296259e-04,7.8675563846438085e-04,7.8843958382336784e-04,7.9012747180970118e-04,7.9181931278373449e-04,7.9351511713648720e-04,7.9521489528975599e-04,7.9691865769621322e-04,7.9862641483949043e-04,8.0033817723430345e-04,8.0205395542654154e-04,8.0377375999337122e-04,8.0549760154334038e-04,8.0722549071647587e-04,8.0895743818439341e-04,8.1069345465039602e-04,8.1243355084958144e-04,8.1417773754894176e-04,8.1592602554746781e-04,8.1767842567626037e-04,8.1943494879863597e-04,8.2119560581021649e-04,8.2296040763905421e-04,8.2472936524573010e-04,8.2650248962345529e-04,8.2827979179818855e-04,8.3006128282874067e-04,8.3184697380687478e-04,8.3363687585742197e-04,8.3543100013838754e-04,8.3722935784106829e-04,8.3903196019013558e-04,8.4083881844377890e-04,8.4264994389379527e-04,8.4446534786570746e-04,8.4628504171886546e-04,8.4810903684657451e-04,8.4993734467618412e-04,8.5176997666922222e-04,8.5360694432149386e-04,8.5544825916320064e-04,8.5729393275904911e-04,8.5914397670836592e-04,8.6099840264521022e-04,8.6285722223850524e-04,8.6472044719211529e-04,8.6658808924499643e-04,8.6846016017130476e-04,8.7033667178049688e-04,8.7221763591745704e-04,8.7410306446262403e-04,8.7599296933208457e-04,8.7788736247771293e-04,8.7978625588727797e-04,8.8168966158456541e-04,8.8359759162948777e-04,8.8551005811822556e-04,8.8742707318331833e-04,8.8934864899380703e-04,8.9127479775534578e-04,8.9320553171031965e-04,8.9514086313798155e-04,8.9708080435454691e-04,8.9902536771334298e-04,9.0097456560491482e-04,9.0292841045716348e-04,9.0488691473544324e-04,9.0685009094271934e-04,9.0881795161966482e-04,9.1079050934480676e-04,9.1276777673462506e-04,9.1474976644370935e-04,9.1673649116486185e-04,9.1872796362923775e-04,9.2072419660645718e-04,9.2272520290475235e-04,9.2473099537108126e-04,9.2674158689126217e-04,9.2875699039010281e-04,9.3077721883151718e-04,9.3280228521867869e-04,9.3483220259413019e-04,9.3686698403992752e-04,9.3890664267775204e-04,9.4095119166907838e-04,9.4300064421526397e-04,9.4505501355770908e-04,9.4711431297798358e-04,9.4917855579795146e-04,9.5124775537992485e-04,9.5332192512677589e-04,9.5540107848208241e-04,9.5748522893027231e-04,9.5957438999673774e-04,9.6166857524799349e-04,9.6376779829179002e-04,9.6587207277728593e-04,9.6798141239515083e-04,9.7009583087771833e-04,9.7221534199912229e-04,9.7433995957544759e-04,9.7646969746485138e-04,9.7860456956771385e-04,9.8074458982677984e-04,9.8288977222728930e-04,9.8504013079714608e-04,9.8719567960701884e-04,9.8935643277052281e-04,9.9152240444433945e-04,9.9369360882837479e-04,9.9587006016587949e-04,9.9805177274362475e-04,1.0002387608920365e-03,1.0024310389853243e-03,1.0046286214416614e-03,1.0068315227232940e-03,1.0090397573367085e-03,1.0112533398327866e-03,1.0134722848069422e-03,1.0156966068992660e-03,1.0179263207946887e-03,1.0201614412231161e-03,1.0224019829595959e-03,1.0246479608244665e-03,1.0268993896834847e-03,1.0291562844479956e-03,1.0314186600751166e-03,1.0336865315678204e-03,1.0359599139751455e-03,1.0382388223923453e-03,1.0405232719610086e-03,1.0428132778692455e-03,1.0451088553518348e-03,1.0474100196903881e-03,1.0497167862134954e-03,1.0520291702968698e-03,1.0543471873635493e-03,1.0566708528840121e-03,1.0590001823763628e-03,1.0613351914064771e-03,1.0636758955881601e-03,1.0660223105833323e-03,1.0683744521021476e-03,1.0707323359032120e-03,1.0730959777937028e-03,1.0754653936295333e-03,1.0778405993155486e-03,1.0802216108056542e-03,1.0826084441030008e-03,1.0850011152601538e-03,1.0873996403792379e-03,1.0898040356121384e-03,1.0922143171606185e-03,1.0946305012765507e-03,1.0970526042620209e-03,1.0994806424695484e-03,1.1019146323022330e-03,1.1043545902139186e-03,1.1068005327093851e-03,1.1092524763444910e-03,1.1117104377263883e-03,1.1141744335136582e-03,1.1166444804164978e-03,1.1191205951968752e-03,1.1216027946687654e-03,1.1240910956982386e-03,1.1265855152037016e-03,1.1290860701560577e-03,1.1315927775788583e-03,1.1341056545485261e-03,1.1366247181944938e-03,1.1391499856994078e-03,1.1416814742992798e-03,1.1442192012837242e-03,1.1467631839960561e-03,1.1493134398335490e-03,1.1518699862475739e-03,1.1544328407438035e-03,1.1570020208823799e-03,1.1595775442781015e-03,1.1621594286006316e-03,1.1647476915746403e-03,1.1673423509800337e-03,1.1699434246521159e-03,1.1725509304817844e-03,1.1751648864157158e-03,1.1777853104565643e-03,1.1804122206631336e-03,1.1830456351505690e-03,1.1856855720905886e-03,1.1883320497116123e-03,1.1909850862989952e-03,1.1936447001952154e-03,1.1963109098000473e-03,1.1989837335707890e-03,1.2016631900224296e-03,1.2043492977278603e-03,1.2070420753180636e-03,1.2097415414823046e-03,1.2124477149683577e-03,1.2151606145826511e-03,1.2178802591905455e-03,1.2206066677164515e-03,1.2233398591440787e-03,1.2260798525166217e-03,1.2288266669369754e-03,1.2315803215679293e-03,1.2343408356323628e-03,1.2371082284134594e-03,1.2398825192549050e-03,1.2426637275611187e-03,1.2454518727974203e-03,1.2482469744902528e-03,1.2510490522274274e-03,1.2538581256582462e-03,1.2566742144938252e-03,1.2594973385071961e-03,1.2623275175335938e-03,1.2651647714706201e-03,1.2680091202784966e-03,1.2708605839802500e-03,1.2737191826619287e-03,1.2765849364728260e-03,1.2794578656257032e-03,1.2823379903969716e-03,1.2852253311269660e-03,1.2881199082200986e-03,1.2910217421451269e-03,1.2939308534353593e-03,1.2968472626888722e-03,1.2997709905687156e-03,1.3027020578031602e-03,1.3056404851859156e-03,1.3085862935763408e-03,1.3115395038996959e-03,1.3145001371473030e-03,1.3174682143768687e-03,1.3204437567126324e-03,1.3234267853456110e-03,1.3264173215338686e-03,1.3294153866026744e-03,1.3324210019448111e-03,1.3354341890207491e-03,1.3384549693588885e-03,1.3414833645558034e-03,1.3445193962764827e-03,1.3475630862545352e-03,1.3506144562924597e-03,1.3536735282618422e-03,1.3567403241036419e-03,1.3598148658283678e-03,1.3628971755163871e-03,1.3659872753180790e-03,1.3690851874541680e-03,1.3721909342158942e-03,1.3753045379652927e-03,1.3784260211354218e-03,1.3815554062305991e-03,1.3846927158266660e-03,1.3878379725712289e-03,1.3909911991838849e-03,1.3941524184565009e-03,1.3973216532534216e-03,1.4004989265117690e-03,1.4036842612416395e-03,1.4068776805263969e-03,1.4100792075229058e-03,1.4132888654617586e-03,1.4165066776475933e-03,1.4197326674592952e-03,1.4229668583502636e-03,1.4262092738486637e-03,1.4294599375576887e-03,1.4327188731558674e-03,1.4359861043972118e-03,1.4392616551115881e-03,1.4425455492048961e-03,1.4458378106593926e-03,1.4491384635339178e-03,1.4524475319641619e-03,1.4557650401629495e-03,1.4590910124204753e-03,1.4624254731045855e-03,1.4657684466610780e-03,1.4691199576139086e-03,1.4724800305655008e-03,1.4758486901970218e-03,1.4792259612685990e-03,1.4826118686196675e-03,1.4860064371692025e-03,1.4894096919160036e-03,1.4928216579389350e-03,1.4962423603972640e-03,1.4996718245309142e-03,1.5031100756606912e-03,1.5065571391886579e-03,1.5100130405983113e-03,1.5134778054550001e-03,1.5169514594060190e-03,1.5204340281810662e-03,1.5239255375924295e-03,1.5274260135353173e-03,1.5309354819881276e-03,1.5344539690127245e-03,1.5379815007547284e-03,1.5415181034438424e-03,1.5450638033941083e-03,1.5486186270041544e-03,1.5521826007576360e-03,1.5557557512233548e-03,1.5593381050556555e-03,1.5629296889946968e-03,1.5665305298667399e-03,1.5701406545844960e-03,1.5737600901473260e-03,1.5773888636416533e-03,1.5810270022411578e-03,1.5846745332071756e-03,1.5883314838889312e-03,1.5919978817238980e-03,1.5956737542380587e-03,1.5993591290462061e-03,1.6030540338523034e-03,1.6067584964497748e-03,1.6104725447217483e-03,1.6141962066415177e-03,1.6179295102726483e-03,1.6216724837694655e-03,1.6254251553773033e-03,1.6291875534328265e-03,1.6329597063643132e-03,1.6367416426920334e-03,1.6405333910285121e-03,1.6443349800789109e-03,1.6481464386412805e-03,1.6519677956069237e-03,1.6557990799607430e-03,1.6596403207814890e-03,1.6634915472421520e-03,1.6673527886102864e-03,1.6712240742483089e-03,1.6751054336138359e-03,1.6789968962600357e-03,1.6828984918359207e-03,1.6868102500867438e-03,1.6907322008542481e-03,1.6946643740770877e-03,1.6986067997911177e-03,1.7025595081297327e-03,1.7065225293242208e-03,1.7104958937040899e-03,1.7144796316974316e-03,1.7184737738312275e-03,1.7224783507317539e-03,1.7264933931248280e-03,1.7305189318362947e-03,1.7345549977922461e-03,1.7386016220194206e-03,1.7426588356455723e-03,1.7467266698998100e-03,1.7508051561129195e-03,1.7548943257177749e-03,1.7589942102496485e-03,1.7631048413465581e-03,1.7672262507496986e-03,1.7713584703037252e-03,1.7755015319571199e-03,1.7796554677626574e-03,1.7838203098775778e-03,1.7879960905641615e-03,1.7921828421899155e-03,1.7963805972280574e-03,1.8005893882578720e-03,1.8048092479650178e-03,1.8090402091419308e-03,1.8132823046882532e-03,1.8175355676110980e-03
